game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:09:52,00:02:08,00:00:23,10,CHI,shot,Kirk Hinrich,,,,,,,,,Joakim Noah,2,,,made,,Layup,2,18,6,23.2,5.6,Noah 2' Layup (2 PTS) (Hinrich 1 AST)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:09:39,00:02:21,00:00:13,11,NYK,miss,,,,,,,,,,Carmelo Anthony,0,,,missed,,Jump Shot,19,159,108,40.9,78.2,MISS Anthony 19' Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:09:38,00:02:22,00:00:01,12,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,rebound defensive,,,,,,Deng REBOUND (Off:0 Def:2)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:09:21,00:02:39,00:00:17,13,CHI,miss,,,,,,,,,,Luol Deng,0,,,missed,,Jump Shot,22,168,137,8.2,18.7,MISS Deng 22' Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:09:19,00:02:41,00:00:02,14,NYK,rebound,,,,,,,,,,Jason Kidd,,,,,,rebound defensive,,,,,,Kidd REBOUND (Off:0 Def:1)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:09:13,00:02:47,00:00:06,15,NYK,turnover,,,,,,,,,,Raymond Felton,,,bad pass ,,Joakim Noah,bad pass ,,,,,,"Noah STEAL (1 STL), Felton Bad Pass Turnover (P1.T1)"
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:09:06,00:02:54,00:00:07,16,CHI,miss,,,,,,,,,,Luol Deng,0,,,missed,,Jump Shot,20,181,80,6.9,13.0,MISS Deng 20' Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:09:04,00:02:56,00:00:02,18,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound offensive,,,,,,Noah REBOUND (Off:1 Def:0)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:09:04,00:02:56,00:00:00,17,CHI,miss,,,,,,,,,,Joakim Noah,0,,,missed,,Tip Shot,1,6,11,24.4,6.1,MISS Noah 1' Tip Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:09:02,00:02:58,00:00:02,19,NYK,rebound,,,,,,,,,,Jason Kidd,,,,,,rebound defensive,,,,,,Kidd REBOUND (Off:0 Def:2)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:08:46,00:03:14,00:00:16,20,NYK,miss,,,,,,,,,,Ronnie Brewer,0,,,missed,,Jump Shot,23,-228,-35,2.2,92.5,MISS Brewer  3PT Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,6,2,00:08:44,00:03:16,00:00:02,21,CHI,rebound,,,,,,,,,,Carlos Boozer,,,,,,rebound defensive,,,,,,Boozer REBOUND (Off:0 Def:2)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,9,2,00:08:24,00:03:36,00:00:20,22,CHI,shot,Carlos Boozer,,,,,,,,,Kirk Hinrich,3,,,made,,Jump Shot,24,211,124,3.9,17.4,Hinrich 24' 3PT Jump Shot (3 PTS) (Boozer 1 AST)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,9,2,00:08:04,00:03:56,00:00:20,24,NYK,miss,,,,,,,,,,Carmelo Anthony,0,,,missed,,Jump Shot,16,154,-33,40.4,92.3,MISS Anthony 16' Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,9,2,00:08:02,00:03:58,00:00:02,25,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,rebound defensive,,,,,,Hinrich REBOUND (Off:0 Def:1)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,9,2,00:07:54,00:04:06,00:00:08,26,CHI,miss,,,,,,,,,,Joakim Noah,0,,,missed,,Jump Shot,16,53,153,19.7,20.3,MISS Noah 16' Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,9,2,00:07:52,00:04:08,00:00:02,27,NYK,rebound,,,,,,,,,,Jason Kidd,,,,,,rebound defensive,,,,,,Kidd REBOUND (Off:0 Def:3)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,9,2,00:07:45,00:04:15,00:00:07,28,NYK,turnover,,,,,,,,,,Tyson Chandler,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Chandler Step Out of Bounds Turnover (P1.T2)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,12,2,00:07:28,00:04:32,00:00:17,29,CHI,shot,,,,,,,,,,Kirk Hinrich,3,,,made,,Jump Shot,24,-194,140,44.4,19.0,Hinrich 24' 3PT Jump Shot (6 PTS)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,12,2,00:07:07,00:04:53,00:00:21,30,NYK,miss,,,,,,,,,,Ronnie Brewer,0,,,missed,,Jump Shot,23,-231,-28,1.9,91.8,MISS Brewer  3PT Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,12,2,00:07:05,00:04:55,00:00:02,31,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,rebound defensive,,,,,,Hinrich REBOUND (Off:0 Def:2)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,14,2,00:06:59,00:05:01,00:00:06,32,CHI,shot,Kirk Hinrich,,,,,,,,,Carlos Boozer,2,,,made,,Jump Shot,17,138,94,11.2,14.4,Boozer 17' Jump Shot (4 PTS) (Hinrich 2 AST)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Ronnie Brewer,Tyson Chandler,Raymond Felton,Jason Kidd,1,14,2,00:06:52,00:05:08,00:00:07,33,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,KNICKS Timeout: Regular (Full 1 Short 0)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:06:52,00:05:08,00:00:00,36,NYK,sub,,,,,J.R. Smith,Ronnie Brewer,,,,Ronnie Brewer,,,,,,sub,,,,,,SUB: Smith FOR Brewer
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:06:46,00:05:14,00:00:06,37,NYK,miss,,,,,,,,,,Carmelo Anthony,0,,,missed,,Driving Layup,2,23,1,27.3,88.9,MISS Anthony 2' Driving Layup
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:06:44,00:05:16,00:00:02,38,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound defensive,,,,,,Noah REBOUND (Off:1 Def:1)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:06:36,00:05:24,00:00:08,39,CHI,turnover,,,,,,,,,,Carlos Boozer,,,lost ball ,,Carmelo Anthony,lost ball ,,,,,,"Boozer Lost Ball Turnover (P1.T2), Anthony STEAL (1 STL)"
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:06:26,00:05:34,00:00:10,40,NYK,miss,,,,,,,,,,J.R. Smith,0,,,missed,,Driving Layup,2,18,1,26.8,88.9,MISS Smith 2' Driving Layup
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:06:24,00:05:36,00:00:02,41,NYK,rebound,,,,,,,,,,J.R. Smith,,,,,,rebound offensive,,,,,,Smith REBOUND (Off:1 Def:0)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:06:24,00:05:36,00:00:00,42,CHI,foul,,,,,,,,J.R. Smith,,Kirk Hinrich,,,p.foul,,,p.foul,,,,,,Hinrich P.FOUL (P1.T1)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:06:10,00:05:50,00:00:14,43,NYK,miss,,,,,,,,,,J.R. Smith,0,,,missed,,Jump Shot,17,166,0,41.6,89.0,MISS Smith 17' Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:06:10,00:05:50,00:00:00,44,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bulls Rebound
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:05:53,00:06:07,00:00:17,45,CHI,miss,,,,Tyson Chandler,,,,,,Luol Deng,0,,,missed,,Jump Shot,4,36,17,21.4,6.7,"MISS Deng 4' Jump Shot, Chandler BLOCK (1 BLK)"
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:05:51,00:06:09,00:00:02,46,NYK,rebound,,,,,,,,,,J.R. Smith,,,,,,rebound defensive,,,,,,Smith REBOUND (Off:1 Def:1)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:05:42,00:06:18,00:00:09,47,NYK,miss,,,,,,,,,,Jason Kidd,0,,,missed,,Jump Shot,24,-237,-6,1.3,89.6,MISS Kidd 24' 3PT Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,2,00:05:39,00:06:21,00:00:03,48,NYK,rebound,,,,,,,,,,Tyson Chandler,,,,,,rebound offensive,,,,,,Chandler REBOUND (Off:1 Def:0)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,5,00:05:37,00:06:23,00:00:02,49,NYK,shot,Jason Kidd,,,,,,,,,Carmelo Anthony,3,,,made,,Jump Shot,24,166,178,41.6,71.2,Anthony 24' 3PT Jump Shot (3 PTS) (Kidd 1 AST)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,5,00:05:21,00:06:39,00:00:16,50,CHI,miss,,,,,,,,,,Carlos Boozer,0,,,missed,,Turnaround Jump Shot,3,-2,34,25.2,8.4,MISS Boozer 3' Turnaround Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,5,00:05:19,00:06:41,00:00:02,51,NYK,rebound,,,,,,,,,,Jason Kidd,,,,,,rebound defensive,,,,,,Kidd REBOUND (Off:0 Def:4)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,8,00:05:14,00:06:46,00:00:05,52,NYK,shot,Jason Kidd,,,,,,,,,J.R. Smith,3,,,made,,Jump Shot,24,-220,101,3.0,78.9,Smith 24' 3PT Jump Shot (3 PTS) (Kidd 2 AST)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,14,8,00:04:44,00:07:16,00:00:30,54,NYK,foul,,,,,,,,Joakim Noah,,Jason Kidd,,,s.foul,,,s.foul,,,,,,Kidd S.FOUL (P1.T1)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,15,8,00:04:44,00:07:16,00:00:00,55,CHI,free throw,,,,,,,1,,2,Joakim Noah,1,,,made,,Free Throw 1 of 2,,,,,,Noah Free Throw 1 of 2 (3 PTS)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,16,8,00:04:44,00:07:16,00:00:00,57,CHI,free throw,,,,,,,2,,2,Joakim Noah,1,,,made,,Free Throw 2 of 2,,,,,,Noah Free Throw 2 of 2 (4 PTS)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,16,10,00:04:32,00:07:28,00:00:12,59,NYK,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,Step Back Jump Shot,18,-164,64,8.6,82.6,Anthony 18' Step Back Jump Shot (5 PTS)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,18,10,00:04:18,00:07:42,00:00:14,60,CHI,shot,Kirk Hinrich,,,,,,,,,Marco Belinelli,2,,,made,,Jump Shot,16,-131,89,38.1,13.9,Belinelli 16' Jump Shot (2 PTS) (Hinrich 3 AST)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Carlos Boozer,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,18,10,00:04:08,00:07:52,00:00:10,61,CHI,foul,,,,,,,,Jason Kidd,,Marco Belinelli,,,p.foul,,,p.foul,,,,,,Belinelli P.FOUL (P1.T2)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Jimmy Butler,Carmelo Anthony,Tyson Chandler,Raymond Felton,Jason Kidd,J.R. Smith,1,18,10,00:04:08,00:07:52,00:00:00,62,CHI,sub,,,,,Jimmy Butler,Carlos Boozer,,,,Carlos Boozer,,,,,,sub,,,,,,SUB: Butler FOR Boozer
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Jimmy Butler,Carmelo Anthony,Tyson Chandler,Raymond Felton,J.R. Smith,Steve Novak,1,18,10,00:04:08,00:07:52,00:00:00,63,NYK,sub,,,,,Steve Novak,Jason Kidd,,,,Jason Kidd,,,,,,sub,,,,,,SUB: Novak FOR Kidd
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Jimmy Butler,Carmelo Anthony,Tyson Chandler,Raymond Felton,J.R. Smith,Steve Novak,1,18,10,00:04:01,00:07:59,00:00:07,64,NYK,miss,,,,,,,,,,Raymond Felton,0,,,missed,,Jump Shot,16,124,107,37.4,78.3,MISS Felton 16' Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Jimmy Butler,Carmelo Anthony,Tyson Chandler,Raymond Felton,J.R. Smith,Steve Novak,1,18,10,00:03:59,00:08:01,00:00:02,65,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,rebound defensive,,,,,,Hinrich REBOUND (Off:0 Def:3)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Jimmy Butler,Carmelo Anthony,Tyson Chandler,Raymond Felton,J.R. Smith,Steve Novak,1,18,10,00:03:46,00:08:14,00:00:13,66,CHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Jump Shot,15,152,17,9.8,6.7,MISS Butler 15' Jump Shot
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Jimmy Butler,Carmelo Anthony,Tyson Chandler,Raymond Felton,J.R. Smith,Steve Novak,1,18,10,00:03:44,00:08:16,00:00:02,67,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,rebound offensive,,,,,,Hinrich REBOUND (Off:1 Def:3)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Jimmy Butler,Carmelo Anthony,Tyson Chandler,Raymond Felton,J.R. Smith,Steve Novak,1,20,10,00:03:39,00:08:21,00:00:05,68,CHI,shot,Kirk Hinrich,,,,,,,,,Joakim Noah,2,,,made,,Jump Shot,18,61,168,18.9,21.8,Noah 18' Jump Shot (6 PTS) (Hinrich 4 AST)
"=""0021200383""",2012-2013 Regular Season,2012-12-21,Luol Deng,Joakim Noah,Marco Belinelli,Kirk Hinrich,Jimmy Butler,Carmelo Anthony,Tyson Chandler,Raymond Felton,J.R. Smith,Steve Novak,1,20,12,00:03:26,00:08:34,00:00:13,69,NYK,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,Driving Layup,2,21,0,27.1,89.0,Anthony 2' Driving Layup (7 PTS)
