game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,0,2,00:09:54,00:02:06,00:00:01,20,SAS,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:2)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,0,2,00:09:52,00:02:08,00:00:02,21,SAS,turnover,,,,,,,,,,Kawhi Leonard,,,discontinue dribble turnover,,,discontinue dribble turnover,,,,,,Leonard Discontinue Dribble Turnover (P1.T1)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,3,2,00:09:37,00:02:23,00:00:15,22,DET,shot,Greg Monroe,,,,,,,,,Jose Calderon,3,,,made,,Jump Shot,24,-106,216,35.6,26.6,Calderon 24' 3PT Jump Shot (3 PTS) (Monroe 1 AST)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,3,2,00:09:23,00:02:37,00:00:14,23,DET,foul,,,,,,,,Kawhi Leonard,,Brandon Knight,,,p.foul,,,p.foul,,,,,,Knight P.FOUL (P1.T2)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,3,2,00:09:13,00:02:47,00:00:10,24,SAS,turnover,,,,,,,,,,Danny Green,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Green Out of Bounds Lost Ball Turnover (P1.T2)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,3,2,00:08:57,00:03:03,00:00:16,25,DET,miss,,,,Tim Duncan,,,,,,Kyle Singler,0,,,missed,,Reverse Layup,3,26,-10,22.4,4.0,"MISS Singler 3' Reverse Layup, Duncan BLOCK (2 BLK)"
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,3,2,00:08:55,00:03:05,00:00:02,26,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,rebound defensive,,,,,,Duncan REBOUND (Off:0 Def:1)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,3,2,00:08:48,00:03:12,00:00:07,27,SAS,miss,,,,,,,,,,Kawhi Leonard,0,,,missed,,Jump Shot,22,223,-2,47.3,89.2,MISS Leonard  3PT Jump Shot
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,3,2,00:08:47,00:03:13,00:00:01,28,DET,rebound,,,,,,,,,,Jose Calderon,,,,,,rebound defensive,,,,,,Calderon REBOUND (Off:0 Def:1)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,6,2,00:08:29,00:03:31,00:00:18,29,DET,shot,Brandon Knight,,,,,,,,,Jose Calderon,3,,,made,,Jump Shot,26,-196,168,44.6,21.8,Calderon 26' 3PT Jump Shot (6 PTS) (Knight 1 AST)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,6,4,00:08:18,00:03:42,00:00:11,30,SAS,shot,Cory Joseph,,,,,,,,,Tiago Splitter,2,,,made,,Layup,2,2,15,25.2,87.5,Splitter 2' Layup (2 PTS) (Joseph 1 AST)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,6,4,00:08:18,00:03:42,00:00:00,31,DET,foul,,,,,,,,Tiago Splitter,,Greg Monroe,,,s.foul,,,s.foul,,,,,,Monroe S.FOUL (P1.T3)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,6,5,00:08:18,00:03:42,00:00:00,32,SAS,free throw,,,,,,,1,,1,Tiago Splitter,1,,,made,,Free Throw 1 of 1,,,,,,Splitter Free Throw 1 of 1 (3 PTS)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,6,5,00:08:02,00:03:58,00:00:16,34,DET,miss,,,,,,,,,,Greg Monroe,0,,,missed,,Running Jump Shot,4,12,36,23.8,8.6,MISS Monroe 4' Running Jump Shot
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,6,5,00:08:01,00:03:59,00:00:01,35,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,rebound defensive,,,,,,Duncan REBOUND (Off:0 Def:2)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,6,7,00:07:49,00:04:11,00:00:12,36,SAS,shot,Tim Duncan,,,,,,,,,Tiago Splitter,2,,,made,,Layup,1,-8,-3,24.2,89.3,Splitter 1' Layup (5 PTS) (Duncan 2 AST)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,6,7,00:07:32,00:04:28,00:00:17,37,SAS,foul,,,,,,,,Greg Monroe,,Tim Duncan,,,s.foul,,,s.foul,,,,,,Duncan S.FOUL (P1.T1)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,7,7,00:07:32,00:04:28,00:00:00,38,DET,free throw,,,,,,,1,,2,Greg Monroe,1,,,made,,Free Throw 1 of 2,,,,,,Monroe Free Throw 1 of 2 (1 PTS)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,8,7,00:07:32,00:04:28,00:00:00,40,DET,free throw,,,,,,,2,,2,Greg Monroe,1,,,made,,Free Throw 2 of 2,,,,,,Monroe Free Throw 2 of 2 (2 PTS)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,8,7,00:07:22,00:04:38,00:00:10,42,DET,foul,,,,,,,,Tim Duncan,,Jason Maxiell,,,p.foul,,,p.foul,,,,,,Maxiell P.FOUL (P2.T4)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,8,7,00:07:11,00:04:49,00:00:11,43,SAS,miss,,,,,,,,,,Tim Duncan,0,,,missed,,Layup,2,-23,-2,22.7,89.2,MISS Duncan 2' Layup
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,8,7,00:07:10,00:04:50,00:00:01,44,DET,rebound,,,,,,,,,,Greg Monroe,,,,,,rebound defensive,,,,,,Monroe REBOUND (Off:0 Def:3)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,7,00:07:04,00:04:56,00:00:06,45,DET,shot,,,,,,,,,,Brandon Knight,2,,,made,,Floating Jump Shot,5,10,53,24.0,10.3,Knight 5' Floating Jump Shot (2 PTS)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,7,00:07:04,00:04:56,00:00:00,46,SAS,foul,,,,,,,,Brandon Knight,,Danny Green,,,s.foul,,,s.foul,,,,,,Green S.FOUL (P1.T2)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,7,00:07:04,00:04:56,00:00:00,47,DET,free throw,,,,,,,1,,1,Brandon Knight,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Knight Free Throw 1 of 1
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,7,00:07:00,00:05:00,00:00:04,49,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound defensive,,,,,,Splitter REBOUND (Off:1 Def:2)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,9,00:06:55,00:05:05,00:00:05,50,SAS,shot,,,,,,,,,,Kawhi Leonard,2,,,made,,Jump Shot,5,6,45,25.6,84.5,Leonard 5' Jump Shot (2 PTS)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,9,00:06:40,00:05:20,00:00:15,51,DET,miss,,,,,,,,,,Jason Maxiell,0,,,missed,,Jump Shot,17,106,135,14.4,18.5,MISS Maxiell 17' Jump Shot
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,9,00:06:39,00:05:21,00:00:01,52,SAS,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:3)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Kyle Singler,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:06:30,00:05:30,00:00:09,53,SAS,shot,Kawhi Leonard,,,,,,,,,Danny Green,3,,,made,,Jump Shot,23,234,14,48.4,87.6,Green  3PT Jump Shot (5 PTS) (Leonard 1 AST)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:06:13,00:05:47,00:00:17,55,DET,sub,,,,,Rodney Stuckey,Kyle Singler,,,,Kyle Singler,,,,,,sub,,,,,,SUB: Stuckey FOR Singler
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:06:07,00:05:53,00:00:06,56,DET,miss,,,,,,,,,,Jose Calderon,0,,,missed,,Pullup Jump Shot,15,-122,89,37.2,13.9,MISS Calderon 15' Pullup Jump Shot
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:06:06,00:05:54,00:00:01,57,SAS,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:4)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:05:58,00:06:02,00:00:08,58,SAS,miss,,,,,,,,,,Kawhi Leonard,0,,,missed,,Layup,2,21,1,27.1,88.9,MISS Leonard 2' Layup
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:05:57,00:06:03,00:00:01,59,DET,rebound,,,,,,,,,,Rodney Stuckey,,,,,,rebound defensive,,,,,,Stuckey REBOUND (Off:0 Def:1)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:05:49,00:06:11,00:00:08,60,DET,miss,,,,,,,,,,Brandon Knight,0,,,missed,,Jump Shot,25,203,148,4.7,19.8,MISS Knight 25' 3PT Jump Shot
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:05:48,00:06:12,00:00:01,61,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound defensive,,,,,,Splitter REBOUND (Off:1 Def:3)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:05:42,00:06:18,00:00:06,62,SAS,miss,,,,,,,,,,Danny Green,0,,,missed,,Jump Shot,25,181,176,43.1,71.4,MISS Green 25' 3PT Jump Shot
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:05:41,00:06:19,00:00:01,63,DET,rebound,,,,,,,,,,Greg Monroe,,,,,,rebound defensive,,,,,,Monroe REBOUND (Off:0 Def:4)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:05:22,00:06:38,00:00:19,64,DET,miss,,,,,,,,,,Jason Maxiell,0,,,missed,,Jump Shot,17,168,-5,8.2,4.5,MISS Maxiell 17' Jump Shot
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:05:22,00:06:38,00:00:00,65,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pistons Rebound
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:05:22,00:06:38,00:00:00,66,SAS,foul,,,,,,,,Greg Monroe,,Tiago Splitter,,,l.b.foul,,,l.b.foul,,,,,,Splitter L.B.FOUL (P1.T3)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Tiago Splitter,Danny Green,Cory Joseph,1,10,12,00:05:22,00:06:38,00:00:00,67,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,SPURS Timeout: Regular (Full 1 Short 0)
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Danny Green,Cory Joseph,DeJuan Blair,1,10,12,00:05:22,00:06:38,00:00:00,69,SAS,sub,,,,,DeJuan Blair,Tiago Splitter,,,,Tiago Splitter,,,,,,sub,,,,,,SUB: Blair FOR Splitter
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,Danny Green,DeJuan Blair,Patty Mills,1,10,12,00:05:22,00:06:38,00:00:00,70,SAS,sub,,,,,Patty Mills,Cory Joseph,,,,Cory Joseph,,,,,,sub,,,,,,SUB: Mills FOR Joseph
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,DeJuan Blair,Patty Mills,Manu Ginobili,1,10,12,00:05:22,00:06:38,00:00:00,71,SAS,sub,,,,,Manu Ginobili,Danny Green,,,,Danny Green,,,,,,sub,,,,,,SUB: Ginobili FOR Green
"=""0021200886""",2012-2013 Regular Season,2013-03-03,Jason Maxiell,Greg Monroe,Brandon Knight,Jose Calderon,Rodney Stuckey,Kawhi Leonard,Tim Duncan,DeJuan Blair,Patty Mills,Manu Ginobili,1,12,12,00:05:10,00:06:50,00:00:12,72,DET,shot,,,,,,,,,,Greg Monroe,2,,,made,,Layup,0,-2,0,25.2,5.0,Monroe  Layup (4 PTS)
