game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,0,00:10:45,00:01:15,00:00:14,10,MEM,shot,Marc Gasol,,,,,,,,,Tony Allen,2,,,made,,Dunk,1,12,0,23.8,5.0,Allen 1' Dunk (2 PTS) (Gasol 1 AST)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,0,00:10:26,00:01:34,00:00:19,11,CHA,miss,,,,,,,,,,Brendan Haywood,0,,,missed,,Turnaround Jump Shot,6,-7,60,24.3,83.0,MISS Haywood 6' Turnaround Jump Shot
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,0,00:10:24,00:01:36,00:00:02,12,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound defensive,,,,,,Randolph REBOUND (Off:0 Def:1)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,0,00:10:10,00:01:50,00:00:14,13,MEM,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Jump Shot,27,130,233,12.0,28.3,MISS Gay 27' 3PT Jump Shot
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,0,00:10:09,00:01:51,00:00:01,14,CHA,rebound,,,,,,,,,,Kemba Walker,,,,,,rebound defensive,,,,,,Walker REBOUND (Off:0 Def:1)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,3,00:10:00,00:02:00,00:00:09,15,CHA,shot,Kemba Walker,,,,,,,,,Byron Mullens,3,,,made,,Jump Shot,27,-82,252,16.8,63.8,Mullens 27' 3PT Jump Shot (3 PTS) (Walker 1 AST)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,3,00:09:36,00:02:24,00:00:24,17,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Layup,2,18,7,23.2,5.7,MISS Gasol 2' Layup
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,3,00:09:35,00:02:25,00:00:01,18,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound offensive,,,,,,Gasol REBOUND (Off:1 Def:0)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,3,00:09:35,00:02:25,00:00:00,19,MEM,miss,,,,,,,,,,Marc Gasol,0,,,missed,,Layup,1,-8,3,25.8,5.3,MISS Gasol 1' Layup
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,3,00:09:35,00:02:25,00:00:00,20,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound offensive,,,,,,Gasol REBOUND (Off:2 Def:0)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,3,00:09:35,00:02:25,00:00:00,21,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Grizzlies Turnover: Shot Clock (T#1)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,3,00:09:20,00:02:40,00:00:15,22,CHA,miss,,,,,,,,,,Michael Kidd-Gilchrist,0,,,missed,,Layup,1,9,3,25.9,88.7,MISS Kidd-Gilchrist 1' Layup
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,3,00:09:20,00:02:40,00:00:00,23,CHA,rebound,,,,,,,,,,Michael Kidd-Gilchrist,,,,,,rebound offensive,,,,,,Kidd-Gilchrist REBOUND (Off:1 Def:1)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,3,00:09:20,00:02:40,00:00:00,24,MEM,foul,,,,,,,,Michael Kidd-Gilchrist,,Tony Allen,,,s.foul,,,s.foul,,,,,,Allen S.FOUL (P1.T1)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,3,00:09:20,00:02:40,00:00:00,25,CHA,free throw,,,,,,,1,,2,Michael Kidd-Gilchrist,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Kidd-Gilchrist Free Throw 1 of 2
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,3,00:09:20,00:02:40,00:00:00,26,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BOBCATS Rebound
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,4,00:09:20,00:02:40,00:00:00,27,CHA,free throw,,,,,,,2,,2,Michael Kidd-Gilchrist,1,,,made,,Free Throw 2 of 2,,,,,,Kidd-Gilchrist Free Throw 2 of 2 (1 PTS)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,4,00:09:07,00:02:53,00:00:13,29,MEM,miss,,,,,,,,,,Tony Allen,0,,,missed,,Jump Shot,16,-164,17,41.4,6.7,MISS Allen 16' Jump Shot
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,4,00:09:06,00:02:54,00:00:01,30,CHA,rebound,,,,,,,,,,Michael Kidd-Gilchrist,,,,,,rebound defensive,,,,,,Kidd-Gilchrist REBOUND (Off:1 Def:2)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,4,00:08:59,00:03:01,00:00:07,31,CHA,miss,,,,,,,,,,Byron Mullens,0,,,missed,,Jump Shot,28,-37,276,21.3,61.4,MISS Mullens 28' 3PT Jump Shot
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,4,00:08:58,00:03:02,00:00:01,32,MEM,rebound,,,,,,,,,,Tony Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,4,00:08:53,00:03:07,00:00:05,33,MEM,miss,,,,Kemba Walker,,,,,,Mike Conley,0,,,missed,,Layup,2,-8,22,25.8,7.2,"MISS Conley 2' Layup, Walker BLOCK (1 BLK)"
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,4,00:08:53,00:03:07,00:00:00,34,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BOBCATS Rebound
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,2,4,00:08:43,00:03:17,00:00:10,35,CHA,turnover,,,,,,,,,,Michael Kidd-Gilchrist,,,bad pass ,,Rudy Gay,bad pass ,,,,,,"Gay STEAL (2 STL), Kidd-Gilchrist Bad Pass Turnover (P2.T3)"
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,4,4,00:08:20,00:03:40,00:00:23,36,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,Driving Layup,2,20,11,23.0,6.1,Gay 2' Driving Layup (2 PTS)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,4,4,00:07:54,00:04:06,00:00:26,37,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Jump Shot,8,7,83,25.7,80.7,MISS Walker 8' Jump Shot
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,4,4,00:07:53,00:04:07,00:00:01,38,CHA,rebound,,,,,,,,,,Brendan Haywood,,,,,,rebound offensive,,,,,,Haywood REBOUND (Off:1 Def:0)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,4,6,00:07:53,00:04:07,00:00:00,39,CHA,shot,,,,,,,,,,Brendan Haywood,2,,,made,,Layup,1,13,1,26.3,88.9,Haywood 1' Layup (2 PTS)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,4,6,00:07:53,00:04:07,00:00:00,40,MEM,foul,,,,,,,,Brendan Haywood,,Marc Gasol,,,s.foul,,,s.foul,,,,,,Gasol S.FOUL (P1.T2)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,4,7,00:07:53,00:04:07,00:00:00,41,CHA,free throw,,,,,,,1,,1,Brendan Haywood,1,,,made,,Free Throw 1 of 1,,,,,,Haywood Free Throw 1 of 1 (3 PTS)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,6,7,00:07:45,00:04:15,00:00:08,43,MEM,shot,Tony Allen,,,,,,,,,Rudy Gay,2,,,made,,Alley Oop Dunk,1,-5,9,25.5,5.9,Gay 1' Alley Oop Dunk (4 PTS) (Allen 1 AST)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,6,7,00:07:33,00:04:27,00:00:12,44,CHA,turnover,,,,,,,,,,Byron Mullens,,,bad pass ,,Tony Allen,bad pass ,,,,,,"Allen STEAL (2 STL), Mullens Bad Pass Turnover (P1.T4)"
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,6,7,00:07:30,00:04:30,00:00:03,45,CHA,foul,,,,,,,,Tony Allen,,Michael Kidd-Gilchrist,,,s.foul,,,s.foul,,,,,,Kidd-Gilchrist S.FOUL (P1.T1)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,6,7,00:07:30,00:04:30,00:00:00,46,MEM,foul,,,,,,,,,,Tony Allen,,,foul,,,foul,,,,,,Allen T.FOUL (P1.T2)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,6,8,00:07:30,00:04:30,00:00:00,47,CHA,free throw,,,,,,,1,,1,Kemba Walker,1,,,made,,Free Throw Technical,,,,,,Walker Free Throw Technical (1 PTS)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,6,8,00:07:30,00:04:30,00:00:00,49,MEM,free throw,,,,,,,1,,2,Tony Allen,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Allen Free Throw 1 of 2
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,6,8,00:07:30,00:04:30,00:00:00,50,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,7,8,00:07:30,00:04:30,00:00:00,51,MEM,free throw,,,,,,,2,,2,Tony Allen,1,,,made,,Free Throw 2 of 2,,,,,,Allen Free Throw 2 of 2 (3 PTS)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,7,10,00:07:09,00:04:51,00:00:21,53,CHA,shot,Kemba Walker,,,,,,,,,Michael Kidd-Gilchrist,2,,,made,,Jump Shot,17,80,154,33.0,73.6,Kidd-Gilchrist 17' Jump Shot (3 PTS) (Walker 2 AST)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,7,10,00:06:56,00:05:04,00:00:13,54,CHA,foul,,,,,,,,,,Michael Kidd-Gilchrist,,,t.foul def. 3 sec,,,t.foul def. 3 sec,,,,,,BOBCATS T.Foul (Def. 3 Sec Kidd-Gilchrist )
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,8,10,00:06:56,00:05:04,00:00:00,55,MEM,free throw,,,,,,,1,,1,Zach Randolph,1,,,made,,Free Throw Technical,,,,,,Randolph Free Throw Technical (1 PTS)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,8,10,00:06:52,00:05:08,00:00:04,58,CHA,violation,,,,,,,,,,Byron Mullens,,,,,,violation:defensive goaltending,,,,,,Mullens Violation:Defensive Goaltending
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,10,10,00:06:52,00:05:08,00:00:00,57,MEM,shot,Marc Gasol,,,,,,,,,Zach Randolph,2,,,made,,Dunk,2,10,15,24.0,6.5,Randolph 2' Dunk (3 PTS) (Gasol 2 AST)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,10,10,00:06:35,00:05:25,00:00:17,60,CHA,miss,,,,Rudy Gay,,,,,,Jeff Taylor,0,,,missed,,Jump Shot,16,-19,159,23.1,73.1,"Gay BLOCK (1 BLK), MISS Taylor 16' Jump Shot"
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,10,10,00:06:32,00:05:28,00:00:03,61,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,rebound defensive,,,,,,Gay REBOUND (Off:0 Def:1)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,10,10,00:06:20,00:05:40,00:00:12,62,MEM,miss,,,,,,,,,,Rudy Gay,0,,,missed,,Layup,1,-7,0,25.7,5.0,MISS Gay 1' Layup
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,10,10,00:06:17,00:05:43,00:00:03,64,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound offensive,,,,,,Randolph REBOUND (Off:1 Def:1)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,12,10,00:06:17,00:05:43,00:00:00,63,MEM,shot,,,,,,,,,,Zach Randolph,2,,,made,,Tip Shot,1,-5,1,25.5,5.1,Randolph 1' Tip Shot (5 PTS)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,12,10,00:06:03,00:05:57,00:00:14,65,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Driving Layup,1,6,12,25.6,87.8,MISS Walker 1' Driving Layup
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,12,10,00:06:01,00:05:59,00:00:02,66,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:2 Def:1)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,12,10,00:05:57,00:06:03,00:00:04,67,MEM,miss,,,,,,,,,,Tony Allen,0,,,missed,,Layup,1,-4,11,25.4,6.1,MISS Allen 1' Layup
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,12,10,00:05:55,00:06:05,00:00:02,68,CHA,rebound,,,,,,,,,,Michael Kidd-Gilchrist,,,,,,rebound defensive,,,,,,Kidd-Gilchrist REBOUND (Off:1 Def:3)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,12,10,00:05:53,00:06:07,00:00:02,69,CHA,turnover,,,,,,,,,,Kemba Walker,,,traveling ,,,traveling ,,,,,,Walker Traveling Turnover (P2.T5)
"=""0021200134""",2012-2013 Regular Season,2012-11-17,Rudy Gay,Zach Randolph,Marc Gasol,Tony Allen,Mike Conley,Michael Kidd-Gilchrist,Byron Mullens,Brendan Haywood,Jeff Taylor,Kemba Walker,1,12,10,00:05:53,00:06:07,00:00:00,71,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,BOBCATS Timeout: Regular (Full 1 Short 0)
