game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,2,00:11:04,00:00:56,00:00:01,10,BOS,rebound,,,,,,,,,,Jared Sullinger,,,,,,rebound defensive,,,,,,Sullinger REBOUND (Off:0 Def:2)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,2,00:10:44,00:01:16,00:00:20,11,BOS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Jump Shot,5,42,33,29.2,85.7,MISS Green 5' Jump Shot
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,2,00:10:44,00:01:16,00:00:00,12,BOS,rebound,,,,,,,,,,Jeff Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:0)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,2,00:10:43,00:01:17,00:00:01,13,BOS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Layup,1,6,0,25.6,89.0,MISS Green 1' Layup
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,2,00:10:42,00:01:18,00:00:01,14,DET,rebound,,,,,,,,,,Josh Smith,,,,,,rebound defensive,,,,,,Smith REBOUND (Off:0 Def:1)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,2,00:10:36,00:01:24,00:00:06,15,DET,turnover,,,,,,,,,,Brandon Jennings,,,bad pass ,,Jared Sullinger,bad pass ,,,,,,"Jennings Bad Pass Turnover (P1.T1), Sullinger STEAL (1 STL)"
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,2,00:10:21,00:01:39,00:00:15,16,DET,foul,,,,,,,,Jared Sullinger,,Greg Monroe,,,s.foul,,,s.foul,,,,,,Monroe S.FOUL (P1.T1)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,3,00:10:21,00:01:39,00:00:00,17,BOS,free throw,,,,,,,1,,2,Jared Sullinger,1,,,made,,Free Throw 1 of 2,,,,,,Sullinger Free Throw 1 of 2 (1 PTS)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,4,00:10:21,00:01:39,00:00:00,19,BOS,free throw,,,,,,,2,,2,Jared Sullinger,1,,,made,,Free Throw 2 of 2,,,,,,Sullinger Free Throw 2 of 2 (2 PTS)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,4,00:10:10,00:01:50,00:00:11,21,DET,turnover,,,,,,,,,,Greg Monroe,,,lost ball ,,Jeff Green,lost ball ,,,,,,"Monroe Lost Ball Turnover (P1.T2), Green STEAL (1 STL)"
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,6,00:10:06,00:01:54,00:00:04,22,BOS,shot,,,,,,,,,,Jeff Green,2,,,made,,Driving Slam Dunk,1,-7,0,24.3,89.0,Green 1' Driving Slam Dunk (2 PTS)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,6,00:09:48,00:02:12,00:00:18,23,DET,miss,,,,,,,,,,Josh Smith,0,,,missed,,Jump Shot,20,146,143,10.4,19.3,MISS Smith 20' Jump Shot
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,6,00:09:47,00:02:13,00:00:01,24,BOS,rebound,,,,,,,,,,Brandon Bass,,,,,,rebound defensive,,,,,,Bass REBOUND (Off:0 Def:1)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,6,00:09:37,00:02:23,00:00:10,25,BOS,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Running Jump Shot,8,61,45,31.1,84.5,MISS Bradley 8' Running Jump Shot
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,0,6,00:09:36,00:02:24,00:00:01,26,DET,rebound,,,,,,,,,,Greg Monroe,,,,,,rebound defensive,,,,,,Monroe REBOUND (Off:1 Def:1)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,3,6,00:09:30,00:02:30,00:00:06,27,DET,shot,Brandon Jennings,,,,,,,,,Kentavious Caldwell-Pope,3,,,made,,Jump Shot,23,-232,-5,48.2,4.5,Caldwell-Pope  3PT Jump Shot (3 PTS) (Jennings 1 AST)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,3,6,00:09:17,00:02:43,00:00:13,28,BOS,miss,,,,,,,,,,Jared Sullinger,0,,,missed,,Jump Shot,25,-204,142,4.6,74.8,MISS Sullinger 25' 3PT Jump Shot
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,3,6,00:09:16,00:02:44,00:00:01,29,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:1 Def:1)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,3,6,00:09:04,00:02:56,00:00:12,30,DET,miss,,,,,,,,,,Greg Monroe,0,,,missed,,Jump Shot,18,174,44,7.6,9.4,MISS Monroe 18' Jump Shot
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,3,6,00:09:02,00:02:58,00:00:02,31,DET,rebound,,,,,,,,,,Brandon Jennings,,,,,,rebound offensive,,,,,,Jennings REBOUND (Off:1 Def:0)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,5,6,00:08:57,00:03:03,00:00:05,32,DET,shot,Greg Monroe,,,,,,,,,Andre Drummond,2,,,made,,Slam Dunk,0,1,1,24.9,5.1,Drummond  Slam Dunk (2 PTS) (Monroe 1 AST)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,5,9,00:08:37,00:03:23,00:00:20,33,BOS,shot,Avery Bradley,,,,,,,,,Jeff Green,3,,,made,,Jump Shot,25,125,222,37.5,66.8,Green 25' 3PT Jump Shot (5 PTS) (Bradley 1 AST)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,7,9,00:08:22,00:03:38,00:00:15,34,DET,shot,,,,,,,,,,Josh Smith,2,,,made,,Reverse Layup,1,1,7,24.9,5.7,Smith 1' Reverse Layup (2 PTS)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,7,11,00:08:16,00:03:44,00:00:06,35,BOS,shot,Jordan Crawford,,,,,,,,,Brandon Bass,2,,,made,,Layup,1,-7,9,24.3,88.1,Bass 1' Layup (4 PTS) (Crawford 1 AST)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,11,00:08:02,00:03:58,00:00:14,36,DET,shot,,,,,,,,,,Josh Smith,2,,,made,,Layup,0,-4,1,25.4,5.1,Smith  Layup (4 PTS)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,11,00:07:52,00:04:08,00:00:10,37,BOS,miss,,,,Greg Monroe,,,,,,Jared Sullinger,0,,,missed,,Layup,1,-2,6,24.8,88.4,"Monroe BLOCK (1 BLK), MISS Sullinger 1' Layup"
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,11,00:07:51,00:04:09,00:00:01,38,BOS,rebound,,,,,,,,,,Jared Sullinger,,,,,,rebound offensive,,,,,,Sullinger REBOUND (Off:1 Def:2)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,13,00:07:49,00:04:11,00:00:02,39,BOS,shot,,,,,,,,,,Jared Sullinger,2,,,made,,Layup,2,18,14,26.8,87.6,Sullinger 2' Layup (4 PTS)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,13,00:07:39,00:04:21,00:00:10,40,DET,miss,,,,,,,,,,Brandon Jennings,0,,,missed,,Jump Shot,26,174,197,7.6,24.7,MISS Jennings 26' 3PT Jump Shot
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,13,00:07:38,00:04:22,00:00:01,41,BOS,rebound,,,,,,,,,,Jared Sullinger,,,,,,rebound defensive,,,,,,Sullinger REBOUND (Off:1 Def:3)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,15,00:07:32,00:04:28,00:00:06,42,BOS,shot,Jordan Crawford,,,,,,,,,Brandon Bass,2,,,made,,Alley Oop Dunk,0,0,-3,25.0,89.3,Bass  Alley Oop Dunk (6 PTS) (Crawford 2 AST)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,15,00:07:21,00:04:39,00:00:11,43,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Pistons Timeout: Regular (Reg.1 Short 0)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,15,00:07:21,00:04:39,00:00:00,45,,foul,,,,,,,,,,,,,foul,,,foul,,,,,,
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,16,00:07:21,00:04:39,00:00:00,46,BOS,free throw,,,,,,,1,,1,Jordan Crawford,1,,,made,,Free Throw Technical,,,,,,Crawford Free Throw Technical (1 PTS)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,16,00:07:06,00:04:54,00:00:15,48,DET,miss,,,,,,,,,,Josh Smith,0,,,missed,,Jump Shot,26,212,156,3.8,20.6,MISS Smith 26' 3PT Jump Shot
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,16,00:07:04,00:04:56,00:00:02,49,BOS,rebound,,,,,,,,,,Brandon Bass,,,,,,rebound defensive,,,,,,Bass REBOUND (Off:0 Def:2)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,16,00:06:45,00:05:15,00:00:19,50,DET,foul,,,,,,,,Brandon Bass,,Kentavious Caldwell-Pope,,,s.foul,,,s.foul,,,,,,Caldwell-Pope S.FOUL (P1.T2)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,16,00:06:45,00:05:15,00:00:00,51,BOS,free throw,,,,,,,1,,2,Brandon Bass,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Bass Free Throw 1 of 2
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,16,00:06:45,00:05:15,00:00:00,52,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CELTICS Rebound
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,17,00:06:45,00:05:15,00:00:00,53,BOS,free throw,,,,,,,2,,2,Brandon Bass,1,,,made,,Free Throw 2 of 2,,,,,,Bass Free Throw 2 of 2 (7 PTS)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,17,00:06:24,00:05:36,00:00:21,55,DET,turnover,,,,,,,,,,Brandon Jennings,,,bad pass ,,Brandon Bass,bad pass ,,,,,,"Jennings Bad Pass Turnover (P2.T3), Bass STEAL (1 STL)"
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,19,00:06:18,00:05:42,00:00:06,56,BOS,shot,Brandon Bass,,,,,,,,,Avery Bradley,2,,,made,,Layup,1,13,1,26.3,88.9,Bradley 1' Layup (2 PTS) (Bass 1 AST)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,9,19,00:06:09,00:05:51,00:00:09,57,BOS,foul,,,,,,,,Greg Monroe,,Brandon Bass,,,s.foul,,,s.foul,,,,,,Bass S.FOUL (P1.T1)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Kentavious Caldwell-Pope,Brandon Jennings,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,10,19,00:06:09,00:05:51,00:00:00,58,DET,free throw,,,,,,,1,,2,Greg Monroe,1,,,made,,Free Throw 1 of 2,,,,,,Monroe Free Throw 1 of 2 (1 PTS)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Brandon Jennings,Chauncey Billups,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,10,19,00:06:09,00:05:51,00:00:00,60,DET,sub,,,,,Chauncey Billups,Kentavious Caldwell-Pope,,,,Kentavious Caldwell-Pope,,,,,,sub,,,,,,SUB: Billups FOR Caldwell-Pope
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Brandon Jennings,Chauncey Billups,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,10,19,00:06:09,00:05:51,00:00:00,61,DET,free throw,,,,,,,2,,2,Greg Monroe,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Monroe Free Throw 2 of 2
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Brandon Jennings,Chauncey Billups,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,10,19,00:06:09,00:05:51,00:00:00,63,BOS,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:1 Def:1)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Brandon Jennings,Chauncey Billups,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,10,21,00:05:46,00:06:14,00:00:23,65,BOS,shot,,,,,,,,,,Jeff Green,2,,,made,,Jump Shot,19,133,134,38.3,75.6,Green 19' Jump Shot (7 PTS)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Brandon Jennings,Chauncey Billups,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,10,21,00:05:28,00:06:32,00:00:18,66,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Jump Shot,7,20,64,23.0,11.4,MISS Drummond 7' Jump Shot
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Brandon Jennings,Chauncey Billups,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,10,21,00:05:27,00:06:33,00:00:01,67,BOS,rebound,,,,,,,,,,Jordan Crawford,,,,,,rebound defensive,,,,,,Crawford REBOUND (Off:0 Def:1)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Brandon Jennings,Chauncey Billups,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,10,21,00:05:21,00:06:39,00:00:06,68,BOS,turnover,,,,,,,,,,Jordan Crawford,,,lost ball ,,Josh Smith,lost ball ,,,,,,"Smith STEAL (1 STL), Crawford Lost Ball Turnover (P1.T1)"
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Brandon Jennings,Chauncey Billups,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,13,21,00:05:12,00:06:48,00:00:09,69,DET,shot,Greg Monroe,,,,,,,,,Brandon Jennings,3,,,made,,Jump Shot,25,234,97,1.6,14.7,Jennings 25' 3PT Jump Shot (3 PTS) (Monroe 2 AST)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Brandon Jennings,Chauncey Billups,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,13,23,00:04:54,00:07:06,00:00:18,70,BOS,shot,,,,,,,,,,Jordan Crawford,2,,,made,,Pullup Jump Shot,20,-187,66,6.3,82.4,Crawford 20' Pullup Jump Shot (3 PTS)
"=""0021300373""",2013-2014 Regular Season,2013-12-18,Josh Smith,Greg Monroe,Andre Drummond,Brandon Jennings,Chauncey Billups,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,1,15,23,00:04:39,00:07:21,00:00:15,71,DET,shot,,,,,,,,,,Brandon Jennings,2,,,made,,Running Jump Shot,6,-34,55,28.4,10.5,Jennings 6' Running Jump Shot (5 PTS)
