game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,6,2,00:10:39,00:01:21,00:00:13,10,SAS,shot,Tony Parker,,,,,,,,,Boris Diaw,2,,,made,,Pullup Jump Shot,19,-98,164,34.8,21.4,Diaw 19' Pullup Jump Shot (2 PTS) (Parker 1 AST)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,6,2,00:10:24,00:01:36,00:00:15,11,GSW,turnover,,,,,,,,,,Klay Thompson,,,traveling ,,,traveling ,,,,,,Thompson Traveling Turnover (P1.T2)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,8,2,00:10:06,00:01:54,00:00:18,12,SAS,shot,Danny Green,,,,,,,,,Tiago Splitter,2,,,made,,Driving Layup,2,7,20,24.3,7.0,Splitter 2' Driving Layup (2 PTS) (Green 1 AST)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,8,2,00:09:53,00:02:07,00:00:13,13,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Jump Shot,25,218,118,46.8,77.2,MISS Thompson 25' 3PT Jump Shot
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,8,2,00:09:52,00:02:08,00:00:01,14,SAS,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:1)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,8,2,00:09:38,00:02:22,00:00:14,15,SAS,miss,,,,,,,,,,Boris Diaw,0,,,missed,,Jump Shot,25,-37,247,28.7,29.7,MISS Diaw 25' 3PT Jump Shot
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,8,2,00:09:36,00:02:24,00:00:02,16,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,8,5,00:09:23,00:02:37,00:00:13,17,GSW,shot,Andrew Bogut,,,,,,,,,Stephen Curry,3,,,made,,Pullup Jump Shot,23,-229,4,2.1,88.6,Curry  3PT Pullup Jump Shot (5 PTS) (Bogut 1 AST)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,11,5,00:09:09,00:02:51,00:00:14,18,SAS,shot,Tony Parker,,,,,,,,,Kawhi Leonard,3,,,made,,Pullup Jump Shot,27,-158,214,40.8,26.4,Leonard 27' 3PT Pullup Jump Shot (3 PTS) (Parker 2 AST)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,11,7,00:08:54,00:03:06,00:00:15,19,GSW,shot,,,,,,,,,,Stephen Curry,2,,,made,,Driving Finger Roll Layup,2,-15,14,23.5,87.6,Curry 2' Driving Finger Roll Layup (7 PTS)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,11,7,00:08:25,00:03:35,00:00:29,20,SAS,miss,,,,,,,,,,Boris Diaw,0,,,missed,,Jump Shot,26,-183,190,43.3,24.0,MISS Diaw 26' 3PT Jump Shot
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,11,7,00:08:24,00:03:36,00:00:01,21,GSW,rebound,,,,,,,,,,Andrew Bogut,,,,,,rebound defensive,,,,,,Bogut REBOUND (Off:1 Def:1)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,11,7,00:08:18,00:03:42,00:00:06,22,GSW,miss,,,,,,,,,,Andrew Bogut,0,,,missed,,Jump Shot,6,24,56,27.4,83.4,MISS Bogut 6' Jump Shot
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,11,7,00:08:17,00:03:43,00:00:01,24,GSW,rebound,,,,,,,,,,Andrew Bogut,,,,,,rebound offensive,,,,,,Bogut REBOUND (Off:2 Def:1)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,11,7,00:08:17,00:03:43,00:00:00,23,GSW,miss,,,,,,,,,,Andrew Bogut,0,,,missed,,Tip Shot,2,-24,1,22.6,88.9,MISS Bogut 2' Tip Shot
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,11,7,00:08:15,00:03:45,00:00:02,27,SAS,rebound,,,,,,,,,,Danny Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,13,7,00:08:05,00:03:55,00:00:10,28,SAS,shot,,,,,,,,,,Kawhi Leonard,2,,,made,,Step Back Jump Shot,17,86,151,16.4,20.1,Leonard 17' Step Back Jump Shot (5 PTS)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,13,7,00:07:51,00:04:09,00:00:14,29,GSW,turnover,,,,,,,,,,Stephen Curry,,,bad pass ,,Kawhi Leonard,bad pass ,,,,,,"Leonard STEAL (1 STL), Curry Bad Pass Turnover (P1.T3)"
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,16,7,00:07:40,00:04:20,00:00:11,30,SAS,shot,Boris Diaw,,,,,,,,,Danny Green,3,,,made,,Pullup Jump Shot,27,182,195,6.8,24.5,Green 27' 3PT Pullup Jump Shot (3 PTS) (Diaw 1 AST)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,16,7,00:07:39,00:04:21,00:00:01,31,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,WARRIORS Timeout: Regular (Full 1 Short 0)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Patty Mills,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,16,7,00:07:39,00:04:21,00:00:00,33,SAS,sub,,,,,Patty Mills,Tony Parker,,,,Tony Parker,,,,,,sub,,,,,,SUB: Mills FOR Parker
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Patty Mills,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,16,7,00:07:27,00:04:33,00:00:12,34,GSW,turnover,,,,,,,,,,Stephen Curry,,,bad pass ,,Tiago Splitter,bad pass ,,,,,,"Splitter STEAL (1 STL), Curry Bad Pass Turnover (P2.T4)"
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Patty Mills,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,16,7,00:07:05,00:04:55,00:00:22,36,SAS,miss,,,,,,,,,,Boris Diaw,0,,,missed,,Turnaround Fadeaway ,12,0,115,25.0,16.5,MISS Diaw 12' Turnaround Fadeaway Shot
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Patty Mills,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,16,7,00:07:04,00:04:56,00:00:01,37,GSW,rebound,,,,,,,,,,Andrew Bogut,,,,,,rebound defensive,,,,,,Bogut REBOUND (Off:2 Def:2)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Patty Mills,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,16,7,00:06:47,00:05:13,00:00:17,38,GSW,miss,,,,,,,,,,David Lee,0,,,missed,,Turnaround Bank Shot,7,54,50,30.4,84.0,MISS Lee 7' Turnaround Bank Shot
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Patty Mills,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,16,7,00:06:45,00:05:15,00:00:02,39,GSW,rebound,,,,,,,,,,Andrew Bogut,,,,,,rebound offensive,,,,,,Bogut REBOUND (Off:3 Def:2)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Patty Mills,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,16,7,00:06:43,00:05:17,00:00:02,40,GSW,turnover,,,,,,,,,,Andrew Bogut,,,bad pass ,,Patty Mills,bad pass ,,,,,,"Mills STEAL (1 STL), Bogut Bad Pass Turnover (P1.T5)"
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Patty Mills,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:06:39,00:05:21,00:00:04,41,SAS,shot,Patty Mills,,,,,,,,,Danny Green,2,,,made,,Driving Layup,1,6,0,24.4,5.0,Green 1' Driving Layup (5 PTS) (Mills 1 AST)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Patty Mills,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:06:12,00:05:48,00:00:27,42,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Pullup Jump Shot,24,-240,0,1.0,89.0,MISS Curry 24' 3PT Pullup Jump Shot
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Patty Mills,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:06:09,00:05:51,00:00:03,43,SAS,rebound,,,,,,,,,,Boris Diaw,,,,,,rebound defensive,,,,,,Diaw REBOUND (Off:0 Def:1)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Patty Mills,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:06:05,00:05:55,00:00:04,44,GSW,foul,,,,,,,,Patty Mills,,Klay Thompson,,,p.foul,,,p.foul,,,,,,Thompson P.FOUL (P1.T1)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:06:05,00:05:55,00:00:00,45,SAS,sub,,,,,Tony Parker,Patty Mills,,,,Patty Mills,,,,,,sub,,,,,,SUB: Parker FOR Mills
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:05:57,00:06:03,00:00:08,46,SAS,miss,,,,Andrew Bogut,,,,,,Danny Green,0,,,missed,,Driving Layup,2,-8,23,25.8,7.3,"MISS Green 2' Driving Layup, Bogut BLOCK (1 BLK)"
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:05:55,00:06:05,00:00:02,47,SAS,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound offensive,,,,,,Leonard REBOUND (Off:1 Def:1)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:05:54,00:06:06,00:00:01,48,SAS,miss,,,,,,,,,,Kawhi Leonard,0,,,missed,,Jump Shot,23,-231,0,48.1,5.0,MISS Leonard  3PT Jump Shot
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:05:52,00:06:08,00:00:02,49,GSW,rebound,,,,,,,,,,Andrew Bogut,,,,,,rebound defensive,,,,,,Bogut REBOUND (Off:3 Def:3)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:05:43,00:06:17,00:00:09,50,GSW,miss,,,,,,,,,,David Lee,0,,,missed,,Jump Shot,8,-73,42,17.7,84.8,MISS Lee 8' Jump Shot
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:05:41,00:06:19,00:00:02,51,SAS,rebound,,,,,,,,,,Tiago Splitter,,,,,,rebound defensive,,,,,,Splitter REBOUND (Off:0 Def:2)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,18,7,00:05:30,00:06:30,00:00:11,52,GSW,foul,,,,,,,,Tiago Splitter,,David Lee,,,s.foul,,,s.foul,,,,,,Lee S.FOUL (P1.T2)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,19,7,00:05:30,00:06:30,00:00:00,53,SAS,free throw,,,,,,,1,,2,Tiago Splitter,1,,,made,,Free Throw 1 of 2,,,,,,Splitter Free Throw 1 of 2 (3 PTS)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,20,7,00:05:30,00:06:30,00:00:00,55,SAS,free throw,,,,,,,2,,2,Tiago Splitter,1,,,made,,Free Throw 2 of 2,,,,,,Splitter Free Throw 2 of 2 (4 PTS)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,20,7,00:05:20,00:06:40,00:00:10,57,GSW,foul,,,,,,,,Danny Green,,David Lee,,,off.foul,,,off.foul,,,,,,Lee OFF.Foul (P2)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Kawhi Leonard,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,20,7,00:05:20,00:06:40,00:00:00,58,GSW,turnover,,,,,,,,,,David Lee,,,foul turnover,,,foul turnover,,,,,,Lee Foul Turnover (P2.T6)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Tiago Splitter,Danny Green,Tony Parker,Marco Belinelli,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,20,7,00:05:20,00:06:40,00:00:00,59,SAS,sub,,,,,Marco Belinelli,Kawhi Leonard,,,,Kawhi Leonard,,,,,,sub,,,,,,SUB: Belinelli FOR Leonard
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Harrison Barnes,David Lee,Andrew Bogut,Klay Thompson,Stephen Curry,1,20,7,00:05:20,00:06:40,00:00:00,60,SAS,sub,,,,,Aron Baynes,Tiago Splitter,,,,Tiago Splitter,,,,,,sub,,,,,,SUB: Baynes FOR Splitter
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Harrison Barnes,Andrew Bogut,Klay Thompson,Stephen Curry,Draymond Green,1,20,7,00:05:20,00:06:40,00:00:00,61,GSW,sub,,,,,Draymond Green,David Lee,,,,David Lee,,,,,,sub,,,,,,SUB: Green FOR Lee
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Andrew Bogut,Klay Thompson,Stephen Curry,Draymond Green,Steve Blake,1,20,7,00:05:20,00:06:40,00:00:00,62,GSW,sub,,,,,Steve Blake,Harrison Barnes,,,,Harrison Barnes,,,,,,sub,,,,,,SUB: Blake FOR Barnes
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Andrew Bogut,Klay Thompson,Stephen Curry,Draymond Green,Steve Blake,1,22,7,00:05:01,00:06:59,00:00:19,63,SAS,shot,Tony Parker,,,,,,,,,Boris Diaw,2,,,made,,Driving Layup,2,15,12,23.5,6.2,Diaw 2' Driving Layup (4 PTS) (Parker 3 AST)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Andrew Bogut,Klay Thompson,Stephen Curry,Draymond Green,Steve Blake,1,22,9,00:04:45,00:07:15,00:00:16,64,GSW,shot,Steve Blake,,,,,,,,,Klay Thompson,2,,,made,,Pullup Jump Shot,18,-111,142,13.9,74.8,Thompson 18' Pullup Jump Shot (2 PTS) (Blake 1 AST)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Andrew Bogut,Klay Thompson,Stephen Curry,Draymond Green,Steve Blake,1,24,9,00:04:29,00:07:31,00:00:16,65,SAS,shot,Marco Belinelli,,,,,,,,,Tony Parker,2,,,made,,Pullup Jump Shot,21,-207,28,45.7,7.8,Parker 21' Pullup Jump Shot (6 PTS) (Belinelli 1 AST)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Andrew Bogut,Klay Thompson,Stephen Curry,Draymond Green,Steve Blake,1,24,9,00:04:14,00:07:46,00:00:15,66,SAS,foul,,,,,,,,Stephen Curry,,Danny Green,,,s.foul,,,s.foul,,,,,,Green S.FOUL (P1.T1)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Andrew Bogut,Klay Thompson,Stephen Curry,Draymond Green,Steve Blake,1,24,10,00:04:14,00:07:46,00:00:00,67,GSW,free throw,,,,,,,1,,2,Stephen Curry,1,,,made,,Free Throw 1 of 2,,,,,,Curry Free Throw 1 of 2 (8 PTS)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Klay Thompson,Stephen Curry,Draymond Green,Steve Blake,Jermaine O'Neal,1,24,10,00:04:14,00:07:46,00:00:00,69,GSW,sub,,,,,Jermaine O'Neal,Andrew Bogut,,,,Andrew Bogut,,,,,,sub,,,,,,SUB: O'Neal FOR Bogut
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Klay Thompson,Stephen Curry,Draymond Green,Steve Blake,Jermaine O'Neal,1,24,11,00:04:14,00:07:46,00:00:00,70,GSW,free throw,,,,,,,2,,2,Stephen Curry,1,,,made,,Free Throw 2 of 2,,,,,,Curry Free Throw 2 of 2 (9 PTS)
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Klay Thompson,Stephen Curry,Draymond Green,Steve Blake,Jermaine O'Neal,1,24,11,00:03:59,00:08:01,00:00:15,72,SAS,miss,,,,,,,,,,Boris Diaw,0,,,missed,,Turnaround Hook Shot,6,-4,58,25.4,10.8,MISS Diaw 6' Turnaround Hook Shot
"=""0021301038""",2013-2014 Regular Season,2014-03-22,Boris Diaw,Danny Green,Tony Parker,Marco Belinelli,Aron Baynes,Klay Thompson,Stephen Curry,Draymond Green,Steve Blake,Jermaine O'Neal,1,24,11,00:03:58,00:08:02,00:00:01,73,GSW,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,rebound defensive,,,,,,O'Neal REBOUND (Off:0 Def:1)
